Temps[s] ; V0[V] ; V1[V] ; V2[V] 
884.1030459403992 ; 0.0 ; 0.1642 ; 0.4438 
884.6035974025726 ; 0.0 ; 0.1642 ; 0.4438 
885.1040236949921 ; 0.0 ; 0.1632 ; 0.4438 
885.6045739650726 ; 0.0 ; 0.1652 ; 0.4438 
886.1051316261292 ; 0.0 ; 0.1632 ; 0.4438 
886.605699300766 ; 0.0 ; 0.1662 ; 0.4438 
887.1063873767853 ; 0.0 ; 0.1701 ; 0.4448 
887.6069376468658 ; 0.0 ; 0.1701 ; 0.4438 
888.1074900627136 ; 0.0 ; 0.1672 ; 0.4438 
888.6080017089844 ; 0.0 ; 0.1681 ; 0.4438 
889.108095407486 ; 0.0 ; 0.1672 ; 0.4438 
889.6086628437042 ; 0.0 ; 0.1672 ; 0.4428 
890.1092109680176 ; 0.0 ; 0.1672 ; 0.4438 
890.6098515987396 ; 0.0 ; 0.1701 ; 0.4438 
891.110517501831 ; 0.0 ; 0.1632 ; 0.4438 
891.6111881732941 ; 0.0 ; 0.1652 ; 0.4428 
892.111846446991 ; 0.0 ; 0.1662 ; 0.4438 
892.6125109195709 ; 0.0 ; 0.1662 ; 0.4438 
893.1132061481476 ; 0.0 ; 0.1632 ; 0.4428 
893.613865852356 ; 0.0 ; 0.1652 ; 0.4438 
894.1145498752594 ; 0.0 ; 0.1652 ; 0.4438 
894.6152489185333 ; 0.0 ; 0.1662 ; 0.4438 
895.1159255504608 ; 0.0 ; 0.1652 ; 0.4438 
895.6165773868561 ; 0.0 ; 0.1632 ; 0.4438 
896.117262840271 ; 0.0 ; 0.1632 ; 0.4438 
896.6178197860718 ; 0.0 ; 0.1652 ; 0.4438 
897.1184225082397 ; 0.0 ; 0.1623 ; 0.4438 
897.6190569400787 ; 0.0 ; 0.1613 ; 0.4438 
898.1197476387024 ; 0.0 ; 0.1632 ; 0.4438 
898.6203782558441 ; 0.0 ; 0.1613 ; 0.4438 
899.1210327148438 ; 0.0 ; 0.1623 ; 0.4438 
899.6215801239014 ; 0.0 ; 0.1613 ; 0.4438 
900.1221985816956 ; 0.0 ; 0.1613 ; 0.4428 
900.6228535175323 ; 0.0 ; 0.1613 ; 0.4438 
